10,7.23283e-29,1,747.767,2.08951,35.1114,0.0141292,0.666165,0.0760929,9.3735,52.8618,0.000801538,0.367105,0.0962878,-8.44862,50.5016,0.00233639,0.419021,0.0840812,-6.89353,55.6373,0.00091642,0.228955,0.0269563,5.12239,17.334,-7.13587,0.733972,16.9859,21.0327,-12.6602,0.229443,17.5837,23.4296,-10.8527,0.105051,13.9325,0.426052,9.44153
10,7.0245e-29,2,749.454,2.32821,34.8748,0.00793899,0.667245,0.0741823,8.57284,52.5235,0.00301391,0.384529,0.0967675,-8.35741,49.8111,0.00419294,0.427297,0.0847238,-7.58465,55.8631,0.00010048,0.222565,0.0270111,5.30078,17.0649,-7.33818,0.745858,16.1934,21.6995,-12.8733,0.236499,17.7329,23.6154,-10.932,0.104546,13.6375,0.396009,9.47042
10,5.93982e-20,4,764.799,2.20756,34.4167,0.0166813,0.659653,0.076176,9.08796,53.209,0.00150078,0.390236,0.096347,-8.92708,50.2432,0.00300729,0.426864,0.0853429,-7.34504,54.9879,0.0055363,0.225909,0.0256882,4.39682,17.4229,-6.92408,0.74313,16.3127,21.1378,-12.6482,0.22743,17.571,23.7608,-11.0767,0.102245,13.695,0.412625,9.50712
10,4.6921e-17,2,797.481,2.89272,34.4201,0.0117054,0.668587,0.0761301,8.17956,52.9005,0.0039044,0.375194,0.0963079,-8.15903,50.2814,0.00600073,0.422857,0.0850676,-6.95369,55.2296,0.00213219,0.21936,0.0258815,5.64476,17.1364,-7.01649,0.743828,16.5996,21.3666,-12.7283,0.233962,18.0917,23.5389,-10.9057,0.103639,13.7615,0.369741,9.50408
10,6.1177e-20,2,768.914,2.48441,34.8902,0.00553225,0.668984,0.0748927,7.71928,53.0778,0.00298009,0.383774,0.095296,-8.03773,50.2513,0.00614501,0.425684,0.0840761,-7.41653,54.8746,0.00132873,0.210783,0.0250198,4.6901,17.5563,-7.16619,0.742075,16.1098,21.6904,-12.7107,0.232003,17.7313,23.5324,-11.0728,0.104895,13.8091,0.454631,9.44805
10,3.29622e-15,5,791.568,2.01669,34.947,0.00665571,0.666302,0.0752821,8.11091,52.9607,0.00433773,0.385067,0.0961014,-8.20563,50.1381,0.00396135,0.430844,0.0834947,-7.49893,55.0741,0.000710256,0.21224,0.0266989,5.11954,17.6112,-7.15348,0.739277,16.0075,22.2727,-12.7413,0.230892,17.3159,23.7244,-10.9264,0.102367,14.0008,0.43875,9.50379
10,9.71933e-26,0,763.275,1.65229,34.9692,0.011376,0.674351,0.0765325,9.01326,53.3763,0.00221906,0.376496,0.0965829,-8.27516,50.4094,0.00246608,0.42395,0.0845763,-7.21828,54.8088,0.00476919,0.219699,0.0258022,4.51012,17.5836,-7.1952,0.744203,16.7542,20.9004,-12.6123,0.228216,18.1706,23.5824,-10.9544,0.104586,13.949,0.365892,9.44926
10,1.52419e-20,0,775.105,2.66112,34.5405,0.0223479,0.669759,0.075637,8.64794,53.1813,0.00288317,0.368033,0.0963179,-7.93252,51.0878,0.00193283,0.426217,0.0853676,-7.07166,54.8137,0.0042658,0.215851,0.026197,5.14951,17.7301,-7.16941,0.740205,16.586,21.9883,-12.8394,0.238602,18.115,23.8662,-10.8672,0.100846,13.9469,0.390593,9.46444
10,9.10855e-18,0,788.276,2.26352,34.2559,0.0058717,0.670714,0.0750161,8.41526,53.1705,0.00375691,0.375774,0.0958138,-8.61546,50.2576,0.0072744,0.438271,0.0852232,-7.45486,54.5179,0.00203952,0.224456,0.025568,4.88001,17.9576,-7.12505,0.735602,15.64,21.5839,-12.8449,0.232208,17.6134,23.403,-10.8803,0.108869,13.8286,0.362738,9.46551
10,5.30843e-19,0,758.418,2.72552,34.1069,0.0210752,0.672636,0.0754031,8.47135,52.8813,0.00390731,0.380662,0.0964658,-7.65449,50.34,0.000655423,0.422004,0.0843643,-7.385,54.8144,0.00229012,0.218405,0.0253174,5.14748,17.5207,-7.11673,0.741482,16.6873,21.8891,-12.7919,0.23354,17.9933,23.5482,-10.9864,0.104378,13.7104,0.428863,9.53718
10,6.65684e-22,4,785.791,1.99462,35.25,0.00696404,0.674467,0.0758787,8.63613,52.8692,0.00335476,0.370635,0.0964941,-8.44481,50.0336,0.00464071,0.425331,0.085425,-8.25525,54.5698,0.00642668,0.217284,0.0263311,5.26363,17.4502,-6.97671,0.747981,17.2371,21.4499,-12.6948,0.236337,17.812,23.6357,-10.983,0.103693,13.9151,0.354407,9.43949
10,2.54485e-14,0,775.544,2.07103,34.5347,0.00569375,0.663497,0.0755436,9.04866,53.2423,0.00396102,0.372413,0.0967188,-8.65266,50.8096,0.00520103,0.416269,0.0842857,-7.43823,55.0421,0.00323461,0.217592,0.0256739,4.31869,17.7876,-7.07257,0.737352,16.4783,21.1701,-12.7079,0.225854,17.8534,23.5138,-11.0022,0.101945,13.7962,0.390666,9.51755
10,1.12141e-15,2,754.594,2.36314,34.5507,0.0179254,0.66559,0.0750478,8.22753,53.9415,0.00100182,0.380705,0.0965321,-8.21661,50.925,0.00490678,0.423042,0.0843009,-7.11533,55.0841,0.00576342,0.205733,0.0261161,4.84778,17.1191,-7.1677,0.741368,16.6036,21.6182,-12.6851,0.22877,17.1988,23.7701,-10.9815,0.108374,13.7859,0.450928,9.42555
10,4.54435e-15,1,779.973,2.40212,35.1015,0.00609577,0.667378,0.0748,8.50502,53.3983,0.00179219,0.375736,0.0955345,-7.58878,50.3792,0.00196896,0.429922,0.0847742,-6.85818,55.299,0.00671527,0.2227,0.0251339,5.39584,16.9788,-7.08421,0.745843,16.3558,21.0976,-12.6877,0.229049,17.4798,23.3847,-10.9881,0.110369,13.8048,0.371809,9.40825
10,3.7458e-19,2,796.449,2.1316,34.9968,0.00551578,0.66881,0.0754223,8.76944,52.6447,0.00226561,0.362567,0.0960916,-8.70141,50.0799,0.00167402,0.430737,0.084903,-7.46641,54.541,0.002316,0.212006,0.0254504,4.62225,17.8763,-7.12895,0.737333,16.1128,21.1137,-12.754,0.232519,17.9059,23.2686,-10.7359,0.101069,13.764,0.372651,9.40588
10,7.95012e-21,0,772.526,1.87696,34.6206,0.00112829,0.671288,0.0756668,9.77925,52.8179,0.00273883,0.382334,0.0961627,-8.05859,50.743,0.00718561,0.424857,0.0849575,-7.41707,55.2329,0.0018387,0.219541,0.0252612,4.65871,17.7326,-7.08081,0.74923,16.1599,21.9138,-12.7409,0.227773,17.6353,23.416,-10.8449,0.10365,13.8605,0.444763,9.38818
10,2.79869e-24,2,798.3,2.38474,35.2213,0.0107412,0.669564,0.0749827,8.54309,52.7593,0.0027808,0.377893,0.0964827,-8.33103,50.1862,0.00224683,0.424003,0.0838552,-7.03548,54.7946,0.00133099,0.222421,0.0255025,4.27224,17.159,-6.91139,0.737613,16.1774,20.8825,-12.7675,0.23548,17.6183,23.1939,-10.879,0.104692,13.8746,0.402291,9.42489
10,9.72567e-21,3,761.743,1.24778,34.601,0.0113552,0.665254,0.07506,9.342,52.6547,0.000569522,0.377542,0.096936,-8.81521,49.9715,0.00075891,0.427816,0.084897,-7.55535,55.2794,0.00197636,0.219221,0.0270396,5.07548,17.5427,-7.2235,0.737295,16.6748,21.1072,-12.7456,0.233651,18.537,23.5564,-10.9749,0.101738,14.0484,0.343568,9.45826
10,4.9926e-13,1,759.832,1.96893,34.3655,0.0171973,0.670621,0.0753513,8.85968,52.7959,0.00211544,0.377047,0.0968536,-8.96829,50.3658,0.00217661,0.425171,0.0851257,-7.72948,54.8271,0.00427267,0.209947,0.026313,5.29866,17.0698,-7.26295,0.738242,16.1629,22.0629,-12.803,0.230233,18.4868,24.0398,-10.9642,0.100481,13.7741,0.362108,9.52969
10,3.58812e-19,5,773.255,2.73135,34.3615,0.0132633,0.671797,0.0759899,8.89137,53.0225,0.00227749,0.369625,0.0973161,-8.05159,50.2453,0.000529696,0.419169,0.0845986,-7.35915,55.6098,0.00456674,0.230588,0.0260387,4.57938,18.1039,-7.15151,0.740517,16.7208,21.1337,-12.6507,0.234279,17.4984,23.5864,-10.9158,0.100975,13.8477,0.485092,9.41114
10,4.19473e-19,0,795.353,1.81143,34.4717,0.00873619,0.66803,0.0755183,9.28536,53.1143,0.00230824,0.380759,0.0967041,-8.22002,50.327,0.00330577,0.424292,0.0851031,-7.67502,54.9683,0.00658534,0.220634,0.0256542,3.76332,17.5856,-7.27054,0.741363,15.995,20.9609,-12.8177,0.23374,17.97,23.1845,-11.1338,0.10572,13.9249,0.368641,9.29359
10,9.07515e-21,2,723.962,2.21404,34.1658,0.011353,0.662337,0.0754645,9.13728,52.768,0.00151692,0.379358,0.0973064,-8.39044,50.2693,0.000298823,0.432828,0.0838538,-6.50377,55.1772,0.0048301,0.216168,0.0263402,5.13994,17.9685,-7.24283,0.734833,16.1401,21.9248,-12.7466,0.231601,17.871,23.7961,-10.7632,0.104686,13.7806,0.460634,9.5215
10,7.2868e-15,0,748.649,2.20978,34.3539,0.0134738,0.662132,0.0753209,9.24635,53.3301,0.000378074,0.391287,0.0961329,-8.54426,49.7595,0.000838578,0.42988,0.0844404,-6.61112,55.4689,0.00120739,0.219905,0.0252322,4.72407,16.9022,-7.04538,0.741266,16.3116,21.4246,-12.7306,0.233462,16.9698,23.6296,-11.1124,0.102242,14.0888,0.501099,9.50297
10,9.46083e-19,0,776.328,2.62142,34.779,0.0206241,0.671896,0.074411,8.96616,53.0534,0.00192797,0.382117,0.0972825,-7.97978,50.0091,0.0034808,0.432965,0.0852339,-7.03416,54.81,0.00415976,0.219275,0.0258733,5.00707,16.8705,-7.38145,0.735926,16.7692,21.0831,-12.785,0.235206,17.7414,23.6132,-10.8109,0.102839,13.6872,0.401954,9.49353
10,5.18333e-21,0,756.643,2.88184,34.416,0.0178725,0.661797,0.0756033,8.44252,53.5357,0.00144932,0.379837,0.0960974,-8.0913,50.5001,0.00451347,0.430692,0.0847477,-6.83946,54.9425,0.00223135,0.216062,0.0250108,4.91521,17.4912,-7.12321,0.737574,16.1743,21.6133,-12.7302,0.228428,17.4199,23.4929,-10.8571,0.100265,13.925,0.454776,9.46589
10,1.9413e-29,3,782.751,2.1988,34.8385,0.0209514,0.664522,0.0754207,8.96279,53.0006,0.00237567,0.376471,0.0971146,-9.02782,50.2298,0.00177137,0.426306,0.0847336,-7.29647,55.0007,0.00334715,0.223108,0.0252749,4.80106,18.1297,-7.22286,0.744094,16.0965,21.298,-12.7391,0.227122,18.9369,23.5828,-10.9116,0.103812,13.9894,0.343477,9.49165
10,7.29818e-24,1,773.198,2.33569,34.5312,0.00482986,0.65811,0.0759211,9.03861,52.7393,0.00449513,0.376384,0.0967161,-8.20013,50.1371,0.00125602,0.423299,0.0859759,-8.08313,55.3624,0.00248404,0.227868,0.0255269,5.14229,17.6883,-6.953,0.737436,16.5822,21.3062,-12.7294,0.238719,18.0548,23.3466,-10.9454,0.10402,13.9976,0.398918,9.40862
10,3.36335e-13,3,779.053,2.62219,34.6213,0.0161731,0.655492,0.0753913,9.31973,52.9665,0.0014489,0.370596,0.0970439,-8.47152,50.8757,0.00191022,0.420802,0.0842155,-6.43059,55.1985,0.00275618,0.219061,0.0260963,5.51445,17.4035,-7.05171,0.743326,16.9424,20.7269,-12.684,0.228617,18.1866,24.0703,-10.7747,0.109005,13.8629,0.438256,9.47556
10,3.17423e-25,7,747.193,2.95115,34.1054,0.0186427,0.681164,0.0740941,8.68879,53.1922,0.000318207,0.378038,0.0965105,-8.6504,50.1274,0.00220327,0.429982,0.0854036,-7.59987,55.2264,0.000331162,0.21988,0.0256081,4.56636,17.8024,-6.8074,0.73734,16.3879,21.8659,-12.8119,0.229751,18.0257,23.7923,-10.8897,0.100784,13.8444,0.418353,9.38898
10,2.198e-21,23,766.098,2.36402,35.2369,0.017272,0.679659,0.0759235,9.26201,52.9017,0.00170995,0.365442,0.0960899,-8.78025,50.3227,0.00277491,0.427325,0.0836445,-6.83493,54.8724,6.66552e-05,0.241593,0.0257421,4.73976,18.1673,-7.12152,0.750115,16.3262,21.0962,-12.6953,0.231059,18.3842,22.769,-10.8043,0.100609,13.7072,0.445342,9.40823
10,9.29884e-20,0,772.624,2.161,35.1238,0.0112848,0.66598,0.0755664,9.45314,53.1387,0.00170468,0.371362,0.0961777,-8.57509,50.3716,0.00600399,0.422752,0.0847244,-7.12689,54.9159,0.00455322,0.234287,0.0259696,4.72322,17.526,-7.1159,0.736714,16.6257,21.7042,-12.7197,0.227514,18.1965,23.7371,-10.9671,0.111831,13.8425,0.309391,9.55694
10,3.59845e-21,0,724.178,1.99582,34.7059,0.00993658,0.671537,0.0747912,8.93394,52.4455,0.00204968,0.377419,0.0964319,-8.61059,50.3191,0.0023091,0.428171,0.0837194,-7.40884,55.0177,0.00220912,0.227313,0.0253423,4.5799,17.3662,-7.15964,0.743358,16.1068,21.5665,-12.828,0.235524,17.8939,23.4588,-10.9214,0.111287,13.8029,0.424767,9.41424
10,3.21603e-15,2,791.933,2.25005,34.4527,0.0214492,0.668239,0.0756528,9.05725,52.6614,0.00183269,0.376844,0.0958132,-8.73938,49.1564,0.00843662,0.433097,0.0838301,-6.77965,54.4744,0.00344657,0.226561,0.0268431,5.13816,17.5629,-7.16238,0.742019,16.6069,20.9235,-12.6774,0.228044,18.2198,23.6016,-10.816,0.100832,13.9492,0.361282,9.54013
10,3.84255e-15,7,784.818,1.98797,34.6712,0.0289753,0.669781,0.0759287,9.04145,53.6382,0.00155952,0.36735,0.0953241,-8.29693,50.5864,0.000915358,0.435795,0.08423,-6.74715,55.2244,0.00322275,0.220568,0.0253587,5.1629,16.8849,-7.04457,0.743586,16.7825,21.3778,-12.648,0.228576,17.8215,23.8358,-11.0435,0.102862,14.1559,0.353595,9.56551
10,2.43562e-25,2,787.001,2.39358,34.6798,0.0112592,0.657899,0.0754796,9.25655,53.3631,0.0026606,0.377057,0.0958205,-8.17716,49.8314,0.00124032,0.426281,0.08494,-7.40141,54.9126,0.00475117,0.22897,0.0254699,5.20304,17.9798,-7.16783,0.746233,16.3197,21.3482,-12.6237,0.226506,18.0682,23.5078,-10.8375,0.106723,13.7789,0.501699,9.42617
10,1.92573e-20,3,730.301,2.12562,34.3976,0.00678389,0.678577,0.0751615,9.21834,53.0254,0.000950033,0.373967,0.0965318,-7.94501,50.0497,0.00201246,0.4292,0.0843773,-6.62408,54.9995,0.00162244,0.219077,0.0261387,4.68275,17.483,-7.10814,0.739679,16.2529,21.2483,-12.726,0.230453,17.6611,23.2641,-10.8408,0.102944,13.9706,0.403801,9.45982
10,2.42781e-21,21,759.983,2.43811,34.682,0.00637459,0.668921,0.0761918,9.19739,53.1999,0.00129944,0.371849,0.0957824,-8.51809,50.316,0.00587549,0.423088,0.084672,-6.87153,55.2139,0.000378563,0.225394,0.0256598,5.37627,18.1961,-7.15016,0.745728,16.5675,21.391,-12.8077,0.237842,17.5967,23.1578,-10.7,0.103296,13.7288,0.463646,9.33263
10,1.30961e-18,7,743.342,2.03974,34.8405,0.0114018,0.673671,0.0754273,9.08502,53.3113,0.000701819,0.372883,0.0965371,-8.22662,50.1825,0.00560251,0.438095,0.0843193,-7.19727,54.9248,0.00331969,0.216783,0.0260438,4.99743,17.1516,-7.09417,0.741294,16.3855,21.1325,-12.7047,0.232254,17.1192,23.3602,-10.9004,0.100157,13.6795,0.400565,9.47717
10,6.884e-21,0,771.089,2.50282,34.1672,0.0189051,0.671459,0.0749391,8.73814,53.1248,0.0039367,0.381251,0.0957497,-7.87447,49.7696,0.000626683,0.423007,0.083326,-6.95487,54.3748,0.00226597,0.214975,0.0263271,5.28388,18.2912,-7.09077,0.741033,15.7832,21.2512,-12.8096,0.230145,18.0043,23.3025,-10.923,0.100945,13.7205,0.397781,9.50923
10,6.56652e-15,0,791.841,2.44189,34.8916,0.00735623,0.663757,0.0751714,8.60697,53.3379,0.00197032,0.372216,0.0963717,-8.23582,50.9007,0.00410568,0.418217,0.0846936,-7.81581,55.4576,0.0037975,0.224264,0.0251165,4.98001,17.9759,-6.92856,0.734656,16.3923,21.6858,-12.6453,0.231293,18.6423,23.4167,-11.0051,0.106698,13.8341,0.46716,9.53816
10,2.06829e-25,0,742.437,1.53413,34.731,0.0191653,0.662494,0.0764994,9.16624,53.6655,0.00168902,0.380634,0.0961256,-8.41588,49.7737,0.000274046,0.427104,0.0852754,-6.87359,54.1121,0.000536899,0.227775,0.0256689,5.14859,17.6387,-6.83728,0.744269,16.8402,20.9033,-12.5818,0.229138,17.7395,23.4099,-11.0345,0.110512,13.7819,0.453269,9.41936
10,2.71194e-19,0,751.837,1.55113,35.0997,0.0107632,0.668438,0.0757619,9.45937,53.0102,0.00109609,0.383422,0.0968424,-8.19627,50.0723,0.0052387,0.421996,0.0839345,-7.01078,55.5809,0.00512306,0.217139,0.0263421,5.10349,17.3536,-7.18054,0.746634,16.8243,21.9264,-12.7126,0.230712,17.3579,23.3215,-10.9482,0.105655,13.7085,0.41578,9.41774
10,4.25446e-19,5,784.913,2.44361,34.2739,0.0193462,0.671109,0.0750468,9.53952,52.9193,0.00176302,0.378598,0.0975182,-8.9451,50.2792,0.00696842,0.430441,0.0844265,-7.45047,55.5583,0.000422227,0.226534,0.0263239,4.48349,17.4718,-7.18553,0.743753,16.6714,20.8379,-12.7443,0.233261,17.9249,23.6753,-10.9815,0.100092,14.0857,0.369631,9.52534
10,7.98804e-26,3,792.854,2.28219,34.5912,0.0153323,0.667823,0.0744816,8.89121,53.0293,0.000235976,0.379696,0.096195,-8.42281,49.6163,0.000961207,0.435959,0.084359,-7.16684,54.4418,0.00107826,0.216815,0.0253,4.75777,17.0972,-7.10557,0.742158,16.3928,21.353,-12.6375,0.227356,18.0042,23.5833,-11.007,0.103227,13.8642,0.345063,9.5283
10,1.37071e-16,0,769.073,2.08586,34.5391,0.0168056,0.666806,0.0757012,8.7271,53.655,0.0019321,0.376103,0.0966972,-8.4206,50.2718,0.00307774,0.424069,0.0842605,-7.10991,55.1335,0.00852249,0.209803,0.025792,5.24067,17.8296,-6.97356,0.743901,16.2296,21.4916,-12.7941,0.232541,17.0121,23.4604,-11.2216,0.106348,13.9625,0.416289,9.37513
10,4.13843e-18,5,765.361,2.17532,35.025,0.00684744,0.676067,0.0743639,9.08225,52.1581,0.00275026,0.37096,0.0965987,-7.84738,50.3762,0.00382264,0.422794,0.084945,-7.67651,54.9559,0.00275513,0.211369,0.0263325,4.85636,17.3301,-7.11488,0.741363,16.2722,21.327,-12.7715,0.236764,17.5908,23.3656,-11.0237,0.104093,13.9728,0.39196,9.53757
10,3.09203e-14,0,750.667,1.90005,34.5126,0.0214716,0.672654,0.0749887,9.4712,52.9171,0.000772599,0.36955,0.0957159,-8.80419,49.7746,0.00127867,0.43999,0.0836781,-7.16417,54.572,0.00683343,0.228432,0.0257255,4.99541,17.1978,-7.12874,0.733955,15.862,21.4551,-12.7571,0.231823,17.8718,23.5256,-11.0507,0.102371,13.8306,0.399934,9.38978
10,5.83089e-19,3,774.292,2.46261,34.5189,0.00546119,0.659928,0.0755483,8.53776,52.8726,0.00148704,0.380467,0.0960887,-9.39886,49.6515,0.000675615,0.432513,0.084423,-7.17001,55.068,0.00237609,0.225857,0.0260364,4.96364,17.4857,-7.00546,0.732075,15.9783,21.2979,-12.7719,0.234197,17.7691,23.6081,-10.927,0.102209,14.0269,0.406878,9.53154
10,9.69749e-27,7,784.637,1.76278,34.5066,0.0159757,0.665951,0.0752238,8.7904,53.0764,0.00382764,0.376682,0.0975117,-8.88946,49.9502,0.000334998,0.43002,0.0835909,-7.34137,55.3496,0.000479957,0.226684,0.0255432,5.38191,17.4064,-7.2055,0.741113,15.9958,21.9724,-12.8132,0.22668,17.4811,23.6569,-10.8644,0.106492,14.029,0.390972,9.49243
10,2.08788e-17,10,797.642,2.35952,34.4511,0.0175119,0.663122,0.0762721,8.90598,52.9957,0.00260438,0.375169,0.0955246,-8.78507,50.4053,0.00528406,0.427738,0.085106,-6.91732,54.9867,0.00264846,0.220442,0.0258956,4.97345,17.8074,-7.30098,0.744178,16.8582,21.5068,-12.8083,0.238292,18.1253,23.8638,-10.8658,0.103192,13.9838,0.378541,9.53791
10,1.21315e-17,0,730.161,1.94706,35.0578,0.0180229,0.667241,0.075041,8.99785,52.5058,0.0010534,0.374843,0.0967025,-7.8286,50.0723,0.00223089,0.429454,0.0850247,-7.1567,54.8062,0.00136238,0.214666,0.0258185,5.45147,17.6742,-7.1327,0.741391,16.6304,21.3854,-12.7239,0.238195,18.2211,23.4047,-10.8057,0.100811,13.6547,0.458457,9.39496
10,5.06291e-13,2,758.968,2.87398,34.2853,0.0125904,0.655129,0.0749758,9.46202,52.8734,0.00350671,0.375876,0.0961875,-8.63432,49.5746,0.000551936,0.427159,0.0847519,-6.73761,55.2678,0.00161242,0.218749,0.0261459,5.40156,17.1134,-7.19367,0.736804,16.3541,21.2531,-12.7775,0.223914,17.7426,23.9043,-10.9216,0.102828,14.0077,0.428525,9.50983
10,2.00052e-22,5,757.786,1.58196,34.8243,0.0115185,0.672687,0.0759002,9.25301,52.5642,0.00129585,0.373357,0.0960893,-8.66818,49.9451,0.00158664,0.432525,0.0836143,-7.02271,55.2482,0.00166306,0.230018,0.0258889,4.88947,16.9148,-7.10748,0.736157,16.2397,21.2629,-12.793,0.232422,17.3689,23.34,-10.7158,0.101064,13.8997,0.399687,9.49802
10,2.20114e-21,0,753.087,1.55411,34.7286,0.0209149,0.667854,0.076056,9.38417,53.0868,0.000363539,0.371768,0.0963471,-8.12416,50.7003,0.00496592,0.43142,0.085634,-6.95031,54.768,6.09334e-05,0.220494,0.0259627,4.6275,17.4979,-7.04772,0.74235,16.8161,20.7003,-12.6423,0.235996,18.2273,23.2875,-10.8979,0.104071,13.6768,0.453858,9.42723
11,4.26275e-06,4,799.034,2.79513,34.5253,0.0106727,0.661668,0.0741329,8.735,52.8303,0.00144117,0.381236,0.0961997,-7.1155,50.2532,0.00240186,0.428326,0.0854996,-6.55462,54.9999,0.00074969,0.213601,0.0247229,4.12096,17.212,-6.98617,0.738572,16.6027,20.359,-12.5571,0.22483,17.6239,23.1523,-10.9178,0.10072,13.8318,0.555805,9.40792
11,2.92873e-14,0,790.47,1.89663,34.0408,0.00596643,0.66981,0.0762358,8.85783,53.3271,0.000340972,0.388912,0.0963415,-8.07786,50.6613,0.00516422,0.41989,0.0845749,-7.99613,55.3714,0.00223876,0.215198,0.0264636,4.06859,17.5265,-7.06089,0.739259,16.9513,21.8517,-12.6445,0.23454,17.4779,23.5804,-11.1993,0.106075,14.0284,0.400673,9.56689
11,4.21223e-14,3,746.991,2.06548,34.2496,0.00717566,0.667479,0.0735967,9.0099,52.9148,0.00261891,0.371346,0.0955354,-7.71355,50.3971,0.00104801,0.43265,0.0842064,-6.87348,55.2858,0.000113645,0.22759,0.0253053,4.56329,17.5206,-6.93134,0.731006,16.2436,21.2751,-12.6383,0.230063,18.2644,23.1018,-10.9129,0.105926,13.9215,0.555097,9.409
11,1.53224e-12,0,729.08,1.80263,34.6335,0.0118359,0.67208,0.0763582,9.32296,52.3472,0.000168191,0.369494,0.0961154,-8.06669,49.9749,0.00236282,0.42846,0.083092,-7.47187,56.4981,0.00436246,0.243556,0.0255651,4.6665,17.378,-7.17182,0.743123,15.9695,20.9192,-12.821,0.232801,17.8708,23.5277,-10.8132,0.101916,13.6882,0.424947,9.28103
11,6.70799e-14,15,769.763,2.67004,34.5882,0.00962926,0.661407,0.0755292,8.55647,53.3941,0.000526772,0.3841,0.0965723,-8.2672,50.0663,0.000965802,0.426193,0.0848443,-5.92118,54.8923,0.00558942,0.203163,0.0256721,5.69268,17.8194,-7.23207,0.739549,16.4521,21.3383,-12.6944,0.241733,18.3409,23.6204,-10.9824,0.109939,13.7509,0.412103,9.38249
11,1.62477e-13,9,768.473,1.96064,34.938,0.0110131,0.673658,0.0758896,8.85472,52.817,0.00159332,0.371821,0.0967631,-9.03846,50.3985,0.00262218,0.432801,0.0847027,-7.27242,55.6576,0.00183802,0.234007,0.0266522,5.52924,17.2867,-6.93044,0.732228,16.2344,20.9112,-12.8519,0.24016,17.861,23.5931,-10.7348,0.104103,13.6957,0.337991,9.32456
11,4.03781e-15,1,786.309,2.48702,34.1398,0.0102498,0.674938,0.0753149,8.78095,53.4172,0.000799445,0.378018,0.0961362,-8.79615,49.4316,0.00743564,0.437546,0.0853646,-7.40615,54.8447,0.00465361,0.221268,0.0255468,4.85049,17.1626,-7.0883,0.74098,16.3449,21.5018,-12.7027,0.230803,17.6997,23.6688,-10.9408,0.103395,13.9055,0.275905,9.38002
11,2.96639e-12,18,763.252,3.38603,33.8906,0.0157524,0.667673,0.0752587,8.96362,51.9361,0.000762018,0.391137,0.0964474,-8.49081,49.4747,0.00128485,0.425479,0.0852421,-7.31765,54.7261,0.00527617,0.225869,0.0265186,5.09333,18.2948,-7.14134,0.739557,16.7225,21.9299,-12.8652,0.235562,17.8922,23.1172,-10.8501,0.100941,13.6996,0.402131,9.45782
11,8.85766e-17,1,777.816,1.42292,34.5407,0.00880171,0.667905,0.0751002,8.27273,52.4396,0.00138108,0.367193,0.096141,-8.14037,51.0961,0.00404586,0.42358,0.0845986,-7.31315,54.5472,0.00235498,0.2186,0.0249928,4.15138,17.8703,-7.014,0.737337,16.8487,21.4584,-12.7058,0.235705,18.4385,23.8474,-11.0529,0.106207,14.1091,0.39062,9.4504
11,9.64873e-15,4,753.684,2.83401,34.0534,0.00895873,0.671166,0.0768228,8.72558,53.0974,0.000891251,0.389667,0.0973789,-8.58594,50.3597,0.00521498,0.421717,0.0848633,-7.5292,55.7998,0.00212076,0.242731,0.025853,5.01171,17.8909,-6.90701,0.736614,17.0016,21.111,-12.7329,0.234094,18.502,23.1535,-10.9405,0.109456,13.9803,0.351259,9.3226
11,1.10534e-07,5,775.714,2.09287,34.5473,0.010537,0.664529,0.0759282,8.60894,53.5424,0.00298778,0.36346,0.0954232,-7.92567,50.1439,0.00450133,0.411215,0.083097,-6.17874,55.2541,0.000746569,0.217514,0.0261577,5.01466,17.0574,-6.91294,0.733699,17.336,20.6409,-12.6195,0.232733,17.0966,23.1853,-10.9272,0.11095,13.8558,0.440962,9.46353
11,4.30349e-16,1,770.074,2.5349,34.7212,0.00628345,0.657432,0.0755146,8.68796,52.0988,0.0017913,0.375084,0.0973266,-7.64357,50.6286,0.00183288,0.430038,0.0849039,-6.49163,55.2457,0.0038826,0.21503,0.0260727,5.51784,17.6188,-7.08504,0.736266,16.8545,20.7533,-12.6356,0.242454,17.391,23.4599,-10.8969,0.103958,13.9186,0.461418,9.37051
11,5.85867e-14,3,752.615,2.05489,34.4023,0.0199846,0.672123,0.0766446,9.28265,53.7895,0.000492376,0.366695,0.0959308,-8.73674,50.645,0.00903293,0.417857,0.0840192,-6.88844,54.9754,0.00158493,0.243229,0.0249243,4.54545,18.2602,-7.02758,0.751792,16.0048,20.9415,-12.7252,0.226544,18.0088,23.1023,-10.73,0.106443,13.5799,0.488111,9.37357
11,2.74779e-08,3,792.377,2.64515,34.6722,0.0114418,0.675518,0.0766901,8.19748,53.3045,3.15955e-05,0.386286,0.0950306,-7.58391,50.1728,0.00378268,0.42267,0.085256,-7.00136,54.4764,0.00569485,0.204898,0.0257625,4.4634,17.9488,-7.00327,0.748208,16.0079,21.5238,-12.713,0.233459,17.6757,23.3839,-11.241,0.10033,13.9328,0.537216,9.35596
11,1.65603e-12,3,790.612,2.09461,35.196,0.0189126,0.677042,0.0753865,8.97008,52.4093,0.000665079,0.380061,0.0963258,-9.10104,49.3322,0.0107929,0.434595,0.0833886,-7.33273,54.0568,0.00169899,0.224033,0.0257952,5.46306,17.9086,-7.28877,0.749564,15.8992,21.1276,-12.704,0.226956,18.7517,22.9341,-10.8943,0.111083,13.8511,0.361994,9.57292
